theta,mu,source_current_a,max_abs_sin_phi,max_abs_phi,min_cos_phi,strongest_branch,state_norm,pump_node_flux,time_s
108.97000000001884,-6.4060297553721e-06,-6.4060297553721e-06,0.7503335346390603,0.8485664802221258,0.6610594427099988,2031,6.7000159765915015,4.9141014279995604e-15,2.1953309049021308e-09
108.98000000001885,-6.502415022778437e-06,-6.502415022778437e-06,0.7510046930022825,0.8495823429400644,0.6602968658781802,2031,6.697754142111388,4.881426012924564e-15,2.195532366855412e-09
108.99000000001885,-6.598150054101158e-06,-6.598150054101158e-06,0.7516038987214291,0.8504902911453714,0.6596147204442513,2031,6.695459888153985,4.848260516760461e-15,2.1957338288086925e-09
109.00000000001886,-6.693225275916907e-06,-6.693225275916907e-06,0.7522647694287028,0.8514927679903584,0.6588609236222623,1991,6.693134014328997,4.8146083409028496e-15,2.1959352907619736e-09
109.01000000001886,-6.787631180782733e-06,-6.787631180782733e-06,0.7529679729052583,0.8525607211395346,0.6580571645221608,1991,6.690777337296716,4.780472965708318e-15,2.1961367527152547e-09
109.02000000001887,-6.881358328186822e-06,-6.881358328186822e-06,0.7535964095031373,0.8535162314771061,0.6573373955465943,1991,6.688390690595537,4.745857907717368e-15,2.196338214668536e-09
109.03000000001887,-6.974397345492537e-06,-6.974397345492537e-06,0.7541504150486174,0.8543594415540668,0.6567017218509467,1991,6.685974925073777,4.7107667360258864e-15,2.1965396766218165e-09
109.04000000001888,-7.06673892887568e-06,-7.06673892887568e-06,0.7546303111076763,0.855090515679492,0.656150206551466,1991,6.6835309091829735,4.675203082762158e-15,2.1967411385750976e-09
109.05000000001888,-7.158373844254864e-06,-7.158373844254864e-06,0.7550364048996827,0.8557096398439833,0.6556828709644339,1991,6.681059528696351,4.639170609383556e-15,2.1969426005283786e-09
109.06000000001889,-7.249292928214914e-06,-7.249292928214914e-06,0.7553689892628372,0.8562170216577376,0.6552996948420163,1991,6.678561686941728,4.602673046526817e-15,2.1971440624816597e-09
109.0700000000189,-7.339487088923198e-06,-7.339487088923198e-06,0.7556283426707061,0.8566128903028355,0.655000616604841,1991,6.676038305004427,4.565714166251375e-15,2.1973455244349404e-09
109.0800000000189,-7.428947307038809e-06,-7.428947307038809e-06,0.7558147292991227,0.8568974964992493,0.6547855335714846,1991,6.673490321590074,4.5282977776560626e-15,2.1975469863882215e-09
109.0900000000189,-7.5176646366144835e-06,-7.5176646366144835e-06,0.7559283991427254,0.8570711124840591,0.654654302185143,1991,6.670918693019847,4.490427767868922e-15,2.1977484483415026e-09
109.10000000001891,-7.605630205991196e-06,-7.605630205991196e-06,0.7559695881803582,0.857134032003311,0.6546067382378672,1991,6.668324393118969,4.4521080320010254e-15,2.1979499102947837e-09
109.11000000001891,-7.692835218685312e-06,-7.692835218685312e-06,0.7559385185885367,0.8570865703159108,0.6546426170928445,1991,6.665708413044899,4.413342534781901e-15,2.1981513722480643e-09
109.12000000001892,-7.779270954268233e-06,-7.779270954268233e-06,0.7563860691684987,0.8577704967825598,0.6541254576668203,1992,6.66307176122722,4.374135305845024e-15,2.1983528342013454e-09
109.13000000001892,-7.86492876923843e-06,-7.86492876923843e-06,0.7571569428627235,0.8589497810027927,0.6532330088680259,1992,6.660415463049594,4.334490350153394e-15,2.1985542961546265e-09
109.14000000001893,-7.949800097885792e-06,-7.949800097885792e-06,0.7578515258254104,0.860013737717533,0.652427057075423,1992,6.657740560510731,4.2944117957981726e-15,2.1987557581079076e-09
109.15000000001893,-8.033876453148172e-06,-8.033876453148172e-06,0.7584702603397098,0.8609626189387525,0.6517076523873362,1992,6.655048112029096,4.253903799777747e-15,2.1989572200611887e-09
109.16000000001894,-8.117149427460113e-06,-8.117149427460113e-06,0.7590135736228656,0.8617967002555624,0.6510747998934123,1992,6.652339191878555,4.212970478886636e-15,2.1991586820144693e-09
109.17000000001894,-8.199610693593574e-06,-8.199610693593574e-06,0.7594818775916427,0.8625162804270415,0.6505284602612503,1992,6.649614889768005,4.171616113402905e-15,2.1993601439677504e-09
109.18000000001895,-8.281252005490661e-06,-8.281252005490661e-06,0.7598755686857499,0.8631216809913673,0.650068550319509,1992,6.646876310457528,4.1298449682277545e-15,2.1995616059210315e-09
109.19000000001896,-8.36206519908822e-06,-8.36206519908822e-06,0.7601950277481488,0.8636132458913689,0.6496949436366204,1992,6.644124572912569,4.087661292911831e-15,2.1997630678743126e-09
109.20000000001896,-8.442042193134233e-06,-8.442042193134233e-06,0.760440619961132,0.8639913411166146,0.6494074710943271,1992,6.6413608098208226,4.0450694967862865e-15,2.1999645298275933e-09
109.21000000001897,-8.521174989995945e-06,-8.521174989995945e-06,0.7606126948369948,0.8642563543620392,0.6492059214554382,1992,6.638586166992182,4.002073933297919e-15,2.2001659917808744e-09
109.22000000001897,-8.599455676459609e-06,-8.599455676459609e-06,0.7607115862621253,0.8644086947031148,0.6490900419252795,1992,6.635801802480575,3.958679001499435e-15,2.2003674537341554e-09
109.23000000001898,-8.676876424521816e-06,-8.676876424521816e-06,0.7607376125932928,0.8644487922874798,0.6490595387064713,1992,6.633008885927854,3.914889217085877e-15,2.2005689156874365e-09
109.24000000001898,-8.753429492172278e-06,-8.753429492172278e-06,0.7606910768048966,0.8643770980428986,0.64911407754678,1992,6.630208597577403,3.870709025736857e-15,2.200770377640717e-09
109.25000000001899,-8.829107224168022e-06,-8.829107224168022e-06,0.7605722666859164,0.86419408340137,0.6492532842799082,1992,6.627402127503206,3.826142974533148e-15,2.2009718395939983e-09
109.26000000001899,-8.903902052798911e-06,-8.903902052798911e-06,0.7603814550853035,0.8639002400391851,0.6494767453591827,1992,6.624590674717273,3.7811956578762255e-15,2.2011733015472794e-09
109.270000000019,-8.977806498644414e-06,-8.977806498644414e-06,0.7601189002044917,0.8634960796326133,0.6497840083842583,1992,6.6217754460520695,3.7358716287922005e-15,2.2013747635005604e-09
109.280000000019,-9.050813171321533e-06,-9.050813171321533e-06,0.7597848459357458,0.8629821336289418,0.6501745826210026,1992,6.618957655475589,3.69017556607515e-15,2.201576225453841e-09
109.290000000019,-9.122914770223837e-06,-9.122914770223837e-06,0.7593795222450074,0.8623589530324751,0.6506479395148687,1992,6.61613852274919,3.644112128999131e-15,2.201777687407122e-09
109.30000000001901,-9.194104085251521e-06,-9.194104085251521e-06,0.7591530837692895,0.8620110037069196,0.6509121257155824,1288,6.613319272489544,3.5976859884906095e-15,2.2019791493604033e-09
109.31000000001902,-9.264373997532408e-06,-9.264373997532408e-06,0.7601732878346197,0.8635797848214122,0.6497203802119066,1288,6.610501133518412,3.5509019263043837e-15,2.2021806113136844e-09
109.32000000001902,-9.333717480133826e-06,-9.333717480133826e-06,0.7611074392020865,0.8650187711251808,0.6486258289578378,1288,6.607685337162032,3.503764675696552e-15,2.202382073266965e-09
109.33000000001903,-9.402127598765302e-06,-9.402127598765302e-06,0.7619558220806453,0.8663277463925019,0.647629002745714,1288,6.604873116506596,3.4562790288301165e-15,2.202583535220246e-09
109.34000000001903,-9.46959751247198e-06,-9.46959751247198e-06,0.7627187065683195,0.8675065293703293,0.6467303724511086,1288,6.6020657055824215,3.4084498442931964e-15,2.2027849971735272e-09
109.35000000001904,-9.536120474318716e-06,-9.536120474318716e-06,0.7633963479409156,0.8685549735586603,0.645930349148012,1288,6.599264337792081,3.3602819415228426e-15,2.2029864591268083e-09
109.36000000001904,-9.601689832064759e-06,-9.601689832064759e-06,0.7639889860237749,0.869472967005664,0.6452292842349644,1288,6.596470245224738,3.311780213684444e-15,2.203187921080089e-09
109.37000000001905,-9.666299028828976e-06,-9.666299028828976e-06,0.7644968446468047,0.8702604321180306,0.6446274695706656,1288,6.593684657455928,3.2629495866087497e-15,2.20338938303337e-09
109.38000000001905,-9.72994160374553e-06,-9.72994160374553e-06,0.764920131182937,0.8709173254869368,0.6441251376177447,1288,6.590908800471231,3.213794979356633e-15,2.203590844986651e-09
109.39000000001906,-9.79261119260997e-06,-9.79261119260997e-06,0.7652590361700469,0.8714436377299294,0.6437224615935744,1288,6.588143896039601,3.164321359658685e-15,2.2037923069399322e-09
109.40000000001906,-9.854301528515627e-06,-9.854301528515627e-06,0.7655137330162857,0.8718393933489782,0.6434195556271747,1288,6.585391160318138,3.1145337271419734e-15,2.203993768893213e-09
109.41000000001907,-9.915006442480322e-06,-9.915006442480322e-06,0.7656843777886564,0.8721046506048277,0.6432164749214669,1288,6.582651803022382,3.0644370964498178e-15,2.204195230846494e-09
109.42000000001907,-9.974719864063246e-06,-9.974719864063246e-06,0.7657711090846152,0.872239501407767,0.6431132159202751,1288,6.579927026699696,3.0140364926641022e-15,2.204396692799775e-09
109.43000000001908,-1.0033435821972002e-05,-1.0033435821972002e-05,0.7657740479863503,0.8722440712248043,0.6431097164796991,1288,6.5772180257189765,2.963337007139446e-15,2.204598154753056e-09
109.44000000001908,-1.009114844465973e-05,-1.009114844465973e-05,0.7656932980973283,0.8721185190031866,0.6432058560436432,1288,6.574525985549603,2.912343727270442e-15,2.204799616706337e-09
109.45000000001909,-1.014785196091225e-05,-1.014785196091225e-05,0.7655289456606162,0.8718630371101455,0.6434014558234581,1288,6.571852081910257,2.861061729435732e-15,2.205001078659618e-09
109.4600000000191,-1.0203540700425196e-05,-1.0203540700425196e-05,0.7652810597583782,0.8714778512886342,0.6436962789818608,1288,6.569197480178892,2.80949620047912e-15,2.205202540612899e-09
109.4700000000191,-1.025820909437102e-05,-1.025820909437102e-05,0.764949692591897,0.8709632206288032,0.6440900308214389,1288,6.566563334531144,2.7576522766062744e-15,2.20540400256618e-09
109.4800000000191,-1.0311851675955883e-05,-1.0311851675955883e-05,0.764534879841359,0.870319437554851,0.6445823589782448,1288,6.56395078730313,2.7055351100156004e-15,2.2056054645194608e-09
109.49000000001911,-1.0364463080966332e-05,-1.0364463080966332e-05,0.764036641104571,0.8695468278268398,0.6451728536211401,1288,6.5613609688503844,2.6531499695506535e-15,2.205806926472742e-09
109.50000000001911,-1.0416038048305707e-05,-1.0416038048305707e-05,0.7634549804136712,0.8686457505569596,0.6458610476577457,1288,6.558794996604999,2.6005020155302064e-15,2.206008388426023e-09
109.51000000001912,-1.0466571420520252e-05,-1.0466571420520252e-05,0.7627898868288574,0.8676165982397408,0.6466464169479476,1288,6.556253974625616,2.5475964990830684e-15,2.206209850379304e-09
109.52000000001912,-1.0516058144314859e-05,-1.0516058144314859e-05,0.762041335107984,0.8664597967955169,0.6475283805261676,1288,6.553738993468696,2.494438748774328e-15,2.2064113123325847e-09
109.53000000001913,-1.0564493271058386e-05,-1.0564493271058386e-05,0.7612092864508682,0.8651758056264983,0.648506300833662,1288,6.551251129524551,2.441033955489468e-15,2.2066127742858658e-09
109.54000000001913,-1.061187195727852e-05,-1.061187195727852e-05,0.7602936893169986,0.8637651176846782,0.6495794839623148,1288,6.548791444892286,2.387387471800937e-15,2.206814236239147e-09
109.55000000001914,-1.0658189465146123e-05,-1.0658189465146123e-05,0.7592944803152487,0.8622282595507366,0.6507471799115202,1288,6.5463609870456585,2.3335046496192225e-15,2.207015698192428e-09
109.56000000001914,-1.0703441162949004e-05,-1.0703441162949004e-05,0.758211585164093,0.8605657915230486,0.6520085828598833,1288,6.543960788488605,2.2793907437735394e-15,2.2072171601457086e-09
109.57000000001915,-1.0747622525555096e-05,-1.0747622525555096e-05,0.7570449197207322,0.8587783077158593,0.6533628314535731,1288,6.541591866804469,2.2250511966151717e-15,2.2074186220989897e-09
109.58000000001915,-1.0790729134864953e-05,-1.0790729134864953e-05,0.7557943910773838,0.8568664361655742,0.6548090091133191,1288,6.539255224291204,2.1704913564634696e-15,2.2076200840522708e-09
109.59000000001916,-1.0832756680253565e-05,-1.0832756680253565e-05,0.7544598987229116,0.8548308389441037,0.6563461443621148,1288,6.536951847859317,2.1157165735132905e-15,2.207821546005552e-09
109.60000000001916,-1.087370095900142e-05,-1.087370095900142e-05,0.7530413357678132,0.8526722122780883,0.6579732111758256,1288,6.534682709058149,2.060732349919677e-15,2.2080230079588325e-09
109.61000000001917,-1.0913557876714758e-05,-1.0913557876714758e-05,0.7515385902304845,0.8503912866728219,0.6596891293589547,1288,6.53244876391743,2.0055440301777236e-15,2.2082244699121136e-09
109.62000000001917,-1.0952323447735027e-05,-1.0952323447735027e-05,0.7499515463825187,0.847988827039578,0.6614927649479386,1288,6.530250952912109,1.950157075561004e-15,2.2084259318653947e-09
109.63000000001918,-1.0989993795537426e-05,-1.0989993795537426e-05,0.7482800861506731,0.8454656328250179,0.6633829306443912,1288,6.528090200795072,1.8945770201455124e-15,2.2086273938186758e-09
109.64000000001919,-1.1026565153118569e-05,-1.1026565153118569e-05,0.7465240905729885,0.8428225381412862,0.6653583862807866,1288,6.52596741663464,1.838809232944834e-15,2.2088288557719565e-09
109.65000000001919,-1.1062033863373172e-05,-1.1062033863373172e-05,0.7446834413064058,0.8400604118953651,0.6674178393211023,1288,6.523883493925179,1.7828592653689405e-15,2.2090303177252375e-09
109.6600000000192,-1.1096396379459768e-05,-1.1096396379459768e-05,0.742758022183047,0.8371801579161602,0.6695599453990123,1288,6.5218393103832,1.726732656199045e-15,2.2092317796785186e-09
109.6700000000192,-1.1129649265155382e-05,-1.1129649265155382e-05,0.7407886639140157,0.8342436640134888,0.6717381598632666,1289,6.519835727894344,1.6704348419708878e-15,2.2094332416317997e-09
109.6800000000192,-1.1161789195199156e-05,-1.1161789195199156e-05,0.7398461414744982,0.8328416375567602,0.6727761046182427,1891,6.517873592652854,1.6139714349217637e-15,2.2096347035850804e-09
109.69000000001921,-1.119281295562487e-05,-1.119281295562487e-05,0.7399204989905356,0.8329521676944919,0.6726943252128688,1891,6.515953734926615,1.5573479689751586e-15,2.2098361655383615e-09
109.70000000001922,-1.1222717444082334e-05,-1.1222717444082334e-05,0.7399366983300779,0.8329762492921586,0.6726765065500528,1891,6.514076968894152,1.5005699686098857e-15,2.2100376274916426e-09
109.71000000001922,-1.125149967014762e-05,-1.125149967014762e-05,0.7398949633450591,0.8329142082358757,0.6727224117097732,1891,6.512244092929591,1.4436430806854808e-15,2.2102390894449236e-09
109.72000000001923,-1.1279156755622109e-05,-1.1279156755622109e-05,0.7397955016672668,0.8327663707461777,0.6728317885719112,1891,6.51045588917335,1.386572856958034e-15,2.2104405513982043e-09
109.73000000001923,-1.13056859348203e-05,-1.13056859348203e-05,0.7396385048854941,0.8325330633260193,0.6730043700383758,1891,6.5087131231990725,1.3293649020920955e-15,2.2106420133514854e-09
109.74000000001924,-1.1331084554846384e-05,-1.1331084554846384e-05,0.7394241487470077,0.8322146127364062,0.6732398742274279,1891,6.507016544382594,1.2720248710734117e-15,2.2108434753047665e-09
109.75000000001924,-1.135535007585952e-05,-1.135535007585952e-05,0.7391525933827705,0.8318113459990801,0.6735380046408106,1891,6.505366885374202,1.2145583587559932e-15,2.2110449372580476e-09
109.76000000001925,-1.1378480071327828e-05,-1.1378480071327828e-05,0.7392325821695327,0.8319301128681849,0.6734502130513919,1892,6.503764861746412,1.1569710273484931e-15,2.2112463992113282e-09
109.77000000001925,-1.1400472228271038e-05,-1.1400472228271038e-05,0.7402186880660409,0.8333955515678337,0.672366190284572,1892,6.502211171978492,1.0992685370595339e-15,2.2114478611646093e-09
109.78000000001926,-1.1421324347491781e-05,-1.1421324347491781e-05,0.7411411954662457,0.8347686210022457,0.6713491851360692,1892,6.500706496892855,1.0414565440997728e-15,2.2116493231178904e-09
109.79000000001926,-1.1441034343795514e-05,-1.1441034343795514e-05,0.7420001774953857,0.8360490124844513,0.670399684215928,1892,6.499251499585956,9.835407446838522e-16,2.2118507850711715e-09
109.80000000001927,-1.1459600246199028e-05,-1.1459600246199028e-05,0.7427956947069425,0.8372364242742724,0.6695181520502865,1892,6.497846824926096,9.255268138697758e-16,2.212052247024452e-09
109.81000000001927,-1.1477020198127556e-05,-1.1477020198127556e-05,0.7435277947582535,0.838330561616345,0.6687050309530567,1892,6.496493098972131,8.67420464625138e-16,2.2122537089777333e-09
109.82000000001928,-1.149329245760042e-05,-1.149329245760042e-05,0.7441965121148426,0.8393311368010927,0.6679607408793595,1892,6.495190928881361,8.092274159663484e-16,2.2124551709310143e-09
109.83000000001928,-1.1508415397405239e-05,-1.1508415397405239e-05,0.7448018677836435,0.8402378692486696,0.667285679260387,1892,6.493940902077798,7.509533731121435e-16,2.2126566328842954e-09
109.84000000001929,-1.1522387505260628e-05,-1.1522387505260628e-05,0.7453438690753037,0.8410504856158526,0.6666802208194395,1892,6.492743585989157,6.926040843566698e-16,2.2128580948375765e-09
