theta,mu,source_current_a,max_abs_sin_phi,max_abs_phi,min_cos_phi,strongest_branch,state_norm,pump_node_flux,time_s
49.31999999999876,7.153570447831827e-06,7.153570447831827e-06,0.7532981266054503,0.8530625750089246,0.6576792017790429,1991,6.963001497438223,-5.023981700796062e-15,9.93610353581276e-10
49.329999999998755,7.252478731237579e-06,7.252478731237579e-06,0.7539042991329389,0.8539847463565161,0.6569842522837759,1991,6.960683961750079,-4.987490125607676e-15,9.938118155345568e-10
49.33999999999875,7.350666735089056e-06,7.350666735089056e-06,0.7544359170767327,0.8547943016035605,0.6563737098822509,1991,6.958333375564883,-4.95049677557925e-15,9.940132774878377e-10
49.34999999999875,7.448124604450317e-06,7.448124604450317e-06,0.7548933053407078,0.8554914221820206,0.6558476176306359,1991,6.955950648235877,-4.913005345267575e-15,9.942147394411184e-10
49.35999999999875,7.544842556899842e-06,7.544842556899842e-06,0.755276774429904,0.8560763114513219,0.6554059764808068,1991,6.953536709043511,-4.8750198618841936e-15,9.944162013943992e-10
49.36999999999875,7.640810883512365e-06,7.640810883512365e-06,0.7555866204373655,0.8565491946368056,0.6550487455266522,1991,6.951092507246154,-4.836544127380176e-15,9.946176633476801e-10
49.379999999998745,7.736019949833425e-06,7.736019949833425e-06,0.7558231250823021,0.8569103187820902,0.6547758422474235,1991,6.9486190120051745,-4.797582070789815e-15,9.94819125300961e-10
49.38999999999874,7.830460196846518e-06,7.830460196846518e-06,0.755986555798855,0.8571599527148912,0.6545871427483011,1991,6.946117212261256,-4.758137847711444e-15,9.950205872542419e-10
49.39999999999874,7.924122141932738e-06,7.924122141932738e-06,0.7560771658746515,0.8572983870257007,0.654482481998529,1991,6.943588116598241,-4.718215353323058e-15,9.952220492075228e-10
49.40999999999874,8.016996379822844e-06,8.016996379822844e-06,0.7560951946383648,0.857325934058787,0.654461654067504,1991,6.94103275319659,-4.677818751722468e-15,9.954235111608034e-10
49.41999999999874,8.109073583541639e-06,8.109073583541639e-06,0.7565209419593883,0.8579767093254272,0.6539694674653243,1287,6.9384521694002075,-4.6369522912053685e-15,9.956249731140843e-10
49.429999999998735,8.200344505344558e-06,8.200344505344558e-06,0.7581052663418938,0.8604027434481294,0.65213219913196,1287,6.935847431407914,-4.5956200241977595e-15,9.958264350673652e-10
49.43999999999873,8.290799977646396e-06,8.290799977646396e-06,0.759611092816387,0.8627149346280364,0.6503775731606175,1287,6.93321962404223,-4.5538263075397944e-15,9.96027897020646e-10
49.44999999999873,8.380430913942047e-06,8.380430913942047e-06,0.7610385976605617,0.8649126432894402,0.6487065999902003,1287,6.930569850266862,-4.5115754401246044e-15,9.96229358973927e-10
49.45999999999873,8.469228309719208e-06,8.469228309719208e-06,0.7623879485994808,0.8669952524789868,0.6471202483544116,1287,6.9278992308407235,-4.4688716639488295e-15,9.964308209272076e-10
49.46999999999873,8.557183243362912e-06,8.557183243362912e-06,0.7636593038455839,0.8689621679266112,0.6456194449132385,1287,6.925208903630186,-4.425719482087004e-15,9.966322828804885e-10
49.479999999998725,8.64428687705181e-06,8.64428687705181e-06,0.7648528111857278,0.8708128181229913,0.6442050738866385,1287,6.922500023004148,-4.3821232713935264e-15,9.968337448337694e-10
49.48999999999872,8.730530457646156e-06,8.730530457646156e-06,0.7659686071164649,0.8725466544138404,0.6428779766892491,1287,6.9197737594121875,-4.3380874756320944e-15,9.970352067870502e-10
49.49999999999872,8.81590531756733e-06,8.81590531756733e-06,0.7670068160287211,0.8741631511113062,0.6416389515650398,1287,6.91703129858549,-4.293616680024787e-15,9.972366687403311e-10
49.50999999999872,8.900402875668865e-06,8.900402875668865e-06,0.7679675494429931,0.8756618056226643,0.6404887532209477,1287,6.914273840812126,-4.248715377568573e-15,9.974381306936118e-10
49.51999999999872,8.984014638098887e-06,8.984014638098887e-06,0.7688509052961653,0.8770421385964786,0.6394280924586182,1287,6.911502599979074,-4.203388209989062e-15,9.976395926468927e-10
49.529999999998715,9.066732199153846e-06,9.066732199153846e-06,0.769656967281001,0.8783036940863055,0.6384576358035138,1287,6.908718802866184,-4.1576398147012e-15,9.978410546001735e-10
49.53999999999871,9.1485472421235e-06,9.1485472421235e-06,0.770385804239358,0.8794460397320198,0.6375780051307273,1287,6.905923688598402,-4.111474813737267e-15,9.980425165534544e-10
49.54999999999871,9.229451540127028e-06,9.229451540127028e-06,0.771037469610127,0.8804687669587404,0.6367897772869886,1287,6.903118507244107,-4.064897997762617e-15,9.982439785067353e-10
49.55999999999871,9.309436956940208e-06,9.309436956940208e-06,0.771612000932881,0.8813714911933082,0.6360934837084528,1287,6.900304518936467,-4.0179140740569995e-15,9.984454404600162e-10
49.56999999999871,9.38849544781357e-06,9.38849544781357e-06,0.7721094194082018,0.882153852098225,0.6354896100339719,1287,6.897482993161086,-3.9705278171821295e-15,9.986469024132969e-10
49.579999999998705,9.466619060281441e-06,9.466619060281441e-06,0.7725297295156117,0.8828155138228937,0.6349785957136947,1287,6.894655207403764,-3.922744113987241e-15,9.988483643665777e-10
49.5899999999987,9.543799934961825e-06,9.543799934961825e-06,0.7728729186900314,0.8833561652719661,0.6345608336129422,1287,6.891822446415675,-3.8745677610358365e-15,9.990498263198586e-10
49.5999999999987,9.620030306346975e-06,9.620030306346975e-06,0.7731389570576457,0.8837755203905558,0.634236669611444,1287,6.888986001159268,-3.826003685294166e-15,9.992512882731395e-10
49.6099999999987,9.695302503584654e-06,9.695302503584654e-06,0.7733277972320317,0.8840733184660006,0.6340064021981588,1287,6.8861471673690655,-3.7770568417145005e-15,9.994527502264204e-10
49.6199999999987,9.769608951249957e-06,9.769608951249957e-06,0.7734393741713932,0.8842493244458542,0.6338702820620034,1287,6.883307244868053,-3.727732128600022e-15,9.99654212179701e-10
49.629999999998695,9.842942170107633e-06,9.842942170107633e-06,0.7734736050976945,0.8843033292717041,0.633828511678968,1287,6.880467536441167,-3.678034599930196e-15,9.99855674132982e-10
49.63999999999869,9.915294777864818e-06,9.915294777864818e-06,0.7734303894784651,0.8842351502283725,0.6338812448962264,1287,6.87762934642151,-3.62796928208078e-15,1.0000571360862628e-09
49.64999999999869,9.986659489914128e-06,9.986659489914128e-06,0.7733096090719993,0.8840446313080071,0.634028586513977,1287,6.874793980027889,-3.577541180738884e-15,1.0002585980395437e-09
49.65999999999869,1.0057029120067008e-05,1.0057029120067008e-05,0.7731111280366485,0.883731643588526,0.6342705918658856,1287,6.871962742285656,-3.526755441750174e-15,1.0004600599928246e-09
49.66999999999869,1.0126396581277294e-05,1.0126396581277294e-05,0.7732405477686928,0.8839357139531279,0.6341128095901959,1288,6.869136936565303,-3.4756171789237286e-15,1.0006615219461054e-09
49.679999999998685,1.0194754886354871e-05,1.0194754886354871e-05,0.7737681998025895,0.8847682473098931,0.6334688413602203,1288,6.866317863983101,-3.4241315035843268e-15,1.0008629838993861e-09
49.68999999999868,1.026209714866941e-05,1.026209714866941e-05,0.7742134211557689,0.885471380020757,0.6329246230810428,1288,6.863506822498038,-3.372303626758129e-15,1.001064445852667e-09
49.69999999999868,1.0328416582844075e-05,1.0328416582844075e-05,0.7745764113200094,0.886045093834593,0.6324803420080466,1288,6.860705105500583,-3.3201387545348207e-15,1.0012659078059479e-09
49.70999999999868,1.0393706505439127e-05,1.0393706505439127e-05,0.7748573513289299,0.8864894024622703,0.6321361286080043,1288,6.857914001171513,-3.2676421031959548e-15,1.0014673697592287e-09
49.71999999999868,1.0457960335625395e-05,1.0457960335625395e-05,0.7750564034714257,0.8868043513584253,0.6318920567928819,1288,6.855134791651633,-3.214818953089241e-15,1.0016688317125096e-09
49.729999999998675,1.052117159584751e-05,1.052117159584751e-05,0.775173711084209,0.8869900175193439,0.6317481441555135,1288,6.852368752056479,-3.1616745823615836e-15,1.0018702936657903e-09
49.73999999999867,1.0583333912476821e-05,1.0583333912476821e-05,0.7752093984230991,0.8870465092972042,0.6317043522063915,1288,6.8496171497502605,-3.1082142944644594e-15,1.0020717556190712e-09
49.74999999999867,1.0644441016454013e-05,1.0644441016454013e-05,0.7751635706126289,0.8869739662308439,0.6317605866110041,1288,6.846881243387588,-3.054443462583686e-15,1.002273217572352e-09
49.75999999999867,1.0704486743921225e-05,1.0704486743921225e-05,0.7750363136734602,0.8867725588931544,0.6319166974273221,1288,6.844162282571713,-3.0003674214807246e-15,1.002474679525633e-09
49.76999999999867,1.0763465036843745e-05,1.0763465036843745e-05,0.7748276946270619,0.8864424887551642,0.6321724793431873,1288,6.841461507114405,-2.9459915392078055e-15,1.0026761414789138e-09
49.779999999998665,1.0821369943621118e-05,1.0821369943621118e-05,0.7745377616769873,0.8859839880667485,0.6325276719135712,1288,6.838780145982232,-2.8913212856567247e-15,1.0028776034321945e-09
49.78999999999866,1.087819561968766e-05,1.087819561968766e-05,0.774166544466077,0.8853973197539025,0.6329819597977921,1288,6.836119417283771,-2.8363620593896858e-15,1.0030790653854754e-09
49.79999999999866,1.0933936328102284e-05,1.0933936328102284e-05,0.7737140544088148,0.8846827773324106,0.6335349729969716,1288,6.833480527513655,-2.781119302480614e-15,1.0032805273387562e-09
49.80999999999866,1.0988586440127615e-05,1.0988586440127615e-05,0.7731802850980175,0.8838406848376967,0.634186287092167,1288,6.830864670911434,-2.7255985472692257e-15,1.0034819892920371e-09
49.81999999999866,1.1042140435798295e-05,1.1042140435798295e-05,0.7725652127849617,0.8828713967705647,0.6349354234837798,1288,6.828273029551134,-2.6698052481288866e-15,1.003683451245318e-09
49.829999999998655,1.109459290447845e-05,1.109459290447845e-05,0.7718687969319998,0.8817752980584901,0.635781849632991,1288,6.825706772465829,-2.6137449508011467e-15,1.0038849131985989e-09
49.83999999999865,1.1145938545408259e-05,1.1145938545408259e-05,0.7710909808366416,0.8805528040320545,0.6367249793061256,1288,6.823167055421855,-2.5574232276887266e-15,1.0040863751518795e-09
49.84999999999865,1.1196172168239542e-05,1.1196172168239542e-05,0.7702316923260005,0.879204360416035,0.6377641728230155,1288,6.820655020913687,-2.5008455840907084e-15,1.0042878371051604e-09
49.85999999999865,1.1245288693560367e-05,1.1245288693560367e-05,0.7692908445204688,0.877730443334656,0.6388987373105255,1288,6.818171797498273,-2.4440176636782184e-15,1.0044892990584413e-09
49.86999999999865,1.1293283153408562e-05,1.1293283153408562e-05,0.7682683366653469,0.8761315593303538,0.6401279269626199,1288,6.815718499885551,-2.3869450565954826e-15,1.0046907610117222e-09
49.879999999998645,1.1340150691774124e-05,1.1340150691774124e-05,0.7671640550291525,0.8744082453954596,0.6414509433083931,1288,6.8132962286480545,-2.3296333508203192e-15,1.004892222965003e-09
49.88999999999864,1.138588656509045e-05,1.138588656509045e-05,0.7659778738671772,0.8725610690160285,0.6428669354897005,1288,6.810906069832134,-2.272088282916904e-15,1.0050936849182837e-09
49.89999999999864,1.1430486142714367e-05,1.1430486142714367e-05,0.7647096564488355,0.8705906282270844,0.6443750005500709,1288,6.808549095223283,-2.2143154393119323e-15,1.0052951468715646e-09
49.90999999999864,1.1473944907394869e-05,1.1473944907394869e-05,0.7633592561472262,0.8684975516784283,0.6459741837367446,1288,6.806226362012438,-2.1563204978364628e-15,1.0054966088248455e-09
49.91999999999864,1.1516258455730562e-05,1.1516258455730562e-05,0.7619265175892324,0.8662824987101058,0.6476634788177772,1288,6.803938912529069,-2.0981092691064764e-15,1.0056980707781264e-09
49.929999999998635,1.1557422498615732e-05,1.1557422498615732e-05,0.7604112778644087,0.8639461594366007,0.649441828416231,1288,6.80168777436115,-2.0396873544141646e-15,1.0058995327314072e-09
49.93999999999863,1.1597432861675022e-05,1.1597432861675022e-05,0.7588133677907744,0.8614892548387264,0.6513081243635941,1288,6.799473960234986,-1.981060515887836e-15,1.0061009946846881e-09
49.94999999999863,1.1636285485686644e-05,1.1636285485686644e-05,0.7571326132355457,0.8589125368621614,0.6532612080746212,1288,6.7972984678086,-1.9222346007961977e-15,1.0063024566379688e-09
49.95999999999863,1.1673976426994106e-05,1.1673976426994106e-05,0.7553688364887075,0.8562167885214941,0.6552998709458872,1288,6.795162279526462,-1.8632152646166148e-15,1.0065039185912497e-09
49.96999999999863,1.1710501857906408e-05,1.1710501857906408e-05,0.753521857687209,0.8534028240085887,0.6574228547804051,1288,6.793066362646415,-1.804008343965305e-15,1.0067053805445305e-09
49.979999999998626,1.1745858067086645e-05,1.1745858067086645e-05,0.7515914962874577,0.8504714888040482,0.6596288522406979,1288,6.791011669081041,-1.7446196915280831e-15,1.0069068424978114e-09
49.98999999999862,1.1780041459929025e-05,1.1780041459929025e-05,0.7495775725836386,0.8474236597904756,0.6619165073327753,1288,6.788999135185239,-1.6850550532441933e-15,1.0071083044510923e-09
49.99999999999862,1.1813048558924206e-05,1.1813048558924206e-05,0.7474799092692542,0.8442602453661757,0.6642844159235015,1288,6.78702968170614,-1.6253203245893323e-15,1.007309766404373e-09
50.00999999999862,1.1844876004012944e-05,1.1844876004012944e-05,0.7452983330391577,0.8409821855579196,0.6667311262938402,1288,6.785104213476283,-1.5654213469058989e-15,1.0075112283576538e-09
50.01999999999862,1.1875520552928047e-05,1.1875520552928047e-05,0.7430326762291903,0.8375904521313077,0.6692551397304971,1288,6.783223619205068,-1.5053639576907755e-15,1.0077126903109347e-09
50.029999999998616,1.1904979081524527e-05,1.1904979081524527e-05,0.7414335497058621,0.8352041984377212,0.6710262970782628,1289,6.781388771388058,-1.445154095323832e-15,1.0079141522642156e-09
50.039999999998614,1.193324858409798e-05,1.193324858409798e-05,0.7402118758219642,0.83338541987742,0.6723736899166483,1289,6.779600525891055,-1.3847976239955714e-15,1.0081156142174965e-09
50.04999999999861,1.1960326173691135e-05,1.1960326173691135e-05,0.7390608629480847,0.831675164253771,0.6736386574851775,1891,6.7778597216381655,-1.3243004615155276e-15,1.0083170761707772e-09
50.05999999999861,1.1986209082388544e-05,1.1986209082388544e-05,0.7387707154700113,0.8312445491724821,0.6739568457727302,1891,6.776167180449052,-1.2636685568205247e-15,1.008518538124058e-09
50.06999999999861,1.2010894661599389e-05,1.2010894661599389e-05,0.7395056103810498,0.8323356201974638,0.6731503934597014,1892,6.774523706555208,-1.2029078284168745e-15,1.008720000077339e-09
50.079999999998606,1.203438038232835e-05,1.203438038232835e-05,0.7404740729089883,0.8337754610146555,0.6720849256973216,1892,6.772930086218968,-1.1420242561812022e-15,1.0089214620306198e-09
50.089999999998604,1.205666383543456e-05,1.205666383543456e-05,0.7413788415426154,0.8351226730196925,0.6710867405283236,1892,6.771387087363879,-1.0810237841080717e-15,1.0091229239839007e-09
50.0999999999986,1.2077742731878574e-05,1.2077742731878574e-05,0.7422199883246001,0.8363769522752244,0.6701563167884269,1892,6.769895458846321,-1.0199124021302836e-15,1.0093243859371815e-09
50.1099999999986,1.2097614902957324e-05,1.2097614902957324e-05,0.7429975725634386,0.837538001815084,0.6692941111087396,1892,6.768455930305456,-9.58696131800642e-16,1.0095258478904622e-09
50.1199999999986,1.2116278300527086e-05,1.2116278300527086e-05,0.7437116405208225,0.8386055316926886,0.6685005577812384,1892,6.767069211711568,-8.973809266438118e-16,1.009727309843743e-09
50.129999999998596,1.2133730997214378e-05,1.2133730997214378e-05,0.7443622251279522,0.8395792590525463,0.6677760686057593,1892,6.765735992277202,-8.359728480232856e-16,1.009928771797024e-09
50.139999999998594,1.2149971186614804e-05,1.2149971186614804e-05,0.7449493457309677,0.8404589082248676,0.6671210327182041,1892,6.764456940389004,-7.744779292766365e-16,1.0101302337503049e-09
50.14999999999859,1.2164997183479803e-05,1.2164997183479803e-05,0.7454730078656711,0.8412442108432101,0.666535816399771,1892,6.763232702947557,-7.129021558547488e-16,1.0103316957035857e-09
50.15999999999859,1.2178807423891313e-05,1.2178807423891313e-05,0.7459332030617374,0.8419349059850623,0.6660207628670871,1892,6.762063904384235,-6.512516537307585e-16,1.0105331576568664e-09
50.16999999999859,1.2191400465424284e-05,1.2191400465424284e-05,0.7463299086766083,0.8425307403351958,0.6655761920432292,1892,6.760951146664852,-5.895324508811779e-16,1.0107346196101473e-09
50.179999999998586,1.2202774987297068e-05,1.2202774987297068e-05,0.7468414224374172,0.84329959957589,0.6650021727270186,1829,6.759895008169713,-5.277505777410003e-16,1.0109360815634282e-09
50.189999999998584,1.221292979050965e-05,1.221292979050965e-05,0.7476541860874903,0.8445226368174613,0.6640882607198024,1829,6.758896043002029,-4.659122014938882e-16,1.011137543516709e-09
50.19999999999858,1.2221863797969712e-05,1.2221863797969712e-05,0.7484018488254128,0.8456491999280452,0.663245559860527,1829,6.757954780810921,-4.040233467512271e-16,1.01133900546999e-09
